M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,971,54,14,20,10,749.525113,0.771911,214.823848,0.171359,4374,221.474887,20,3,221.404895,0.999684,130.173127,0.164004,221.404895,970.930008,0.999928,195.520619,195.520619,0.164004,4595.404895
0,54,14,20,3,0.0,0,0.0,0.0,0.0,972,54,14,20,10,748.316357,0.769873,214.922524,0.171083,4374,223.683643,20,3,223.608346,0.999663,130.34649,0.165636,223.608346,971.924703,0.999923,195.464323,195.464323,0.165636,4597.608346
0,54,14,20,3,0.0,0,0.0,0.0,0.0,973,54,14,20,10,747.10221,0.767834,215.020474,0.170805,4374,225.89779,20,3,225.816824,0.999642,130.520317,0.167272,225.816824,972.919034,0.999917,195.407786,195.407786,0.167272,4599.816824
0,54,14,20,3,0.0,0,0.0,0.0,0.0,974,54,14,20,10,745.882793,0.765793,215.117704,0.170526,4374,228.117207,20,3,228.030189,0.999619,130.694605,0.168911,228.030189,973.912982,0.999911,195.351035,195.351035,0.168911,4602.030189
0,54,14,20,3,0.0,0,0.0,0.0,0.0,975,54,14,20,10,744.658226,0.763752,215.214223,0.170247,4374,230.341774,20,3,230.248298,0.999594,130.869353,0.170554,230.248298,974.906524,0.999904,195.294095,195.294095,0.170554,4604.248298
0,54,14,20,3,0.0,0,0.0,0.0,0.0,976,54,14,20,10,743.428626,0.76171,215.310041,0.169965,4374,232.571374,20,3,232.471008,0.999568,131.044558,0.172201,232.471008,975.899634,0.999897,195.236992,195.236992,0.172201,4606.471008
0,54,14,20,3,0.0,0,0.0,0.0,0.0,977,54,14,20,10,742.194112,0.759666,215.405166,0.169683,4374,234.805888,20,3,234.698176,0.999541,131.220219,0.173851,234.698176,976.892288,0.99989,195.17975,195.17975,0.173851,4608.698176
0,54,14,20,3,0.0,0,0.0,0.0,0.0,978,54,14,20,10,740.954801,0.757622,215.499606,0.1694,4374,237.045199,20,3,236.929659,0.999513,131.396334,0.175503,236.929659,977.88446,0.999882,195.122393,195.122393,0.175503,4610.929659
0,54,14,20,3,0.0,0,0.0,0.0,0.0,979,54,14,20,10,739.710808,0.755578,215.59337,0.169115,4374,239.289192,20,3,239.165314,0.999482,131.5729,0.177159,239.165314,978.876122,0.999873,195.064948,195.064948,0.177159,4613.165314
0,54,14,20,3,0.0,0,0.0,0.0,0.0,980,54,14,20,10,738.462248,0.753533,215.686465,0.16883,4374,241.537752,20,3,241.404997,0.99945,131.749913,0.178819,241.404997,979.867245,0.999865,195.007436,195.007436,0.178819,4615.404997
0,54,14,20,3,0.0,0,0.0,0.0,0.0,981,54,14,20,10,737.209236,0.751487,215.778901,0.168543,4374,243.790764,20,3,243.648564,0.999417,131.927371,0.18048,243.648564,980.8578,0.999855,194.949883,194.949883,0.18048,4617.648564
0,54,14,20,3,0.0,0,0.0,0.0,0.0,982,54,14,20,10,735.951885,0.749442,215.870686,0.168256,4374,246.048115,20,3,245.89587,0.999381,132.105271,0.182145,245.89587,981.847755,0.999845,194.892312,194.892312,0.182145,4619.89587
0,54,14,20,3,0.0,0,0.0,0.0,0.0,983,54,14,20,10,734.690306,0.747396,215.961827,0.167968,4374,248.309694,20,3,248.146769,0.999344,132.283609,0.183812,248.146769,982.837075,0.999834,194.834745,194.834745,0.183812,4622.146769
0,54,14,20,3,0.0,0,0.0,0.0,0.0,984,54,14,20,10,733.424612,0.74535,216.052334,0.167678,4374,250.575388,20,3,250.401116,0.999305,132.462382,0.185482,250.401116,983.825728,0.999823,194.777207,194.777207,0.185482,4624.401116
0,54,14,20,3,0.0,0,0.0,0.0,0.0,985,54,14,20,10,732.154911,0.743304,216.142214,0.167388,4374,252.845089,20,3,252.658765,0.999263,132.641585,0.187155,252.658765,984.813676,0.999811,194.719719,194.719719,0.187155,4626.658765
0,54,14,20,3,0.0,0,0.0,0.0,0.0,986,54,14,20,10,730.881315,0.741259,216.231475,0.167097,4374,255.118685,20,3,254.919569,0.99922,132.821214,0.188829,254.919569,985.800884,0.999798,194.662304,194.662304,0.188829,4628.919569
0,54,14,20,3,0.0,0,0.0,0.0,0.0,987,54,14,20,10,729.60393,0.739214,216.320126,0.166805,4374,257.39607,20,3,257.18338,0.999174,133.001265,0.190506,257.18338,986.78731,0.999785,194.604984,194.604984,0.190506,4631.18338
0,54,14,20,3,0.0,0,0.0,0.0,0.0,988,54,14,20,10,728.322864,0.737169,216.408174,0.166512,4374,259.677136,20,3,259.45005,0.999126,133.181733,0.192185,259.45005,987.772914,0.99977,194.54778,194.54778,0.192185,4633.45005
0,54,14,20,3,0.0,0,0.0,0.0,0.0,989,54,14,20,10,727.038223,0.735125,216.495627,0.166218,4374,261.961777,20,3,261.719431,0.999075,133.362612,0.193866,261.719431,988.757654,0.999755,194.490715,194.490715,0.193866,4635.719431
0,54,14,20,3,0.0,0,0.0,0.0,0.0,990,54,14,20,10,725.750113,0.733081,216.582493,0.165924,4374,264.249887,20,3,263.991372,0.999022,133.543899,0.195549,263.991372,989.741485,0.999739,194.433808,194.433808,0.195549,4637.991372
0,54,14,20,3,0.0,0,0.0,0.0,0.0,991,54,14,20,10,724.458638,0.731038,216.66878,0.165628,4374,266.541362,20,3,266.265724,0.998966,133.725586,0.197234,266.265724,990.724362,0.999722,194.377081,194.377081,0.197234,4640.265724
0,54,14,20,3,0.0,0,0.0,0.0,0.0,992,54,14,20,10,723.1639,0.728996,216.754496,0.165332,4374,268.8361,20,3,268.542336,0.998907,133.907668,0.19892,268.542336,991.706236,0.999704,194.320554,194.320554,0.19892,4642.542336
0,54,14,20,3,0.0,0,0.0,0.0,0.0,993,54,14,20,10,721.866003,0.726955,216.839649,0.165036,4374,271.133997,20,3,270.821054,0.998846,134.09014,0.200608,270.821054,992.687057,0.999685,194.264247,194.264247,0.200608,4644.821054
0,54,14,20,3,0.0,0,0.0,0.0,0.0,994,54,14,20,10,720.565046,0.724915,216.924245,0.164738,4374,273.434954,20,3,273.101727,0.998781,134.272994,0.202298,273.101727,993.666773,0.999665,194.20818,194.20818,0.202298,4647.101727
0,54,14,20,3,0.0,0,0.0,0.0,0.0,995,54,14,20,10,719.261131,0.722876,217.008293,0.16444,4374,275.738869,20,3,275.3842,0.998714,134.456224,0.203988,275.3842,994.645331,0.999644,194.152372,194.152372,0.203988,4649.3842
0,54,14,20,3,0.0,0,0.0,0.0,0.0,996,54,14,20,10,717.954356,0.720838,217.0918,0.164141,4374,278.045644,20,3,277.668319,0.998643,134.639824,0.20568,277.668319,995.622675,0.999621,194.096842,194.096842,0.20568,4651.668319
0,54,14,20,3,0.0,0,0.0,0.0,0.0,997,54,14,20,10,716.64482,0.718801,217.174773,0.163842,4374,280.35518,20,3,279.953927,0.998569,134.823786,0.207373,279.953927,996.598747,0.999598,194.041609,194.041609,0.207373,4653.953927
0,54,14,20,3,0.0,0,0.0,0.0,0.0,998,54,14,20,10,715.332618,0.716766,217.257221,0.163542,4374,282.667382,20,3,282.240869,0.998491,135.008101,0.209067,282.240869,997.573487,0.999573,193.986692,193.986692,0.209067,4656.240869
0,54,14,20,3,0.0,0,0.0,0.0,0.0,999,54,14,20,10,714.017847,0.714733,217.33915,0.163241,4374,284.982153,20,3,284.528984,0.99841,135.192765,0.210762,284.528984,998.546831,0.999546,193.932108,193.932108,0.210762,4658.528984
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1000,54,14,20,10,712.700602,0.712701,217.420568,0.16294,4374,287.299398,20,3,286.818116,0.998325,135.377766,0.212458,286.818116,999.518718,0.999519,193.877875,193.877875,0.212458,4660.818116
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1001,54,14,20,10,711.380976,0.71067,217.501481,0.162639,4374,289.619024,20,3,289.108102,0.998236,135.563098,0.214154,289.108102,1000.489078,0.99949,193.824011,193.824011,0.214154,4663.108102
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1002,54,14,20,10,710.059062,0.708642,217.581898,0.162336,4374,291.940938,20,3,291.398782,0.998143,135.748752,0.215851,291.398782,1001.457844,0.999459,193.770532,193.770532,0.215851,4665.398782
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1003,54,14,20,10,708.734952,0.706615,217.661824,0.162034,4374,294.265048,20,3,293.689992,0.998046,135.934718,0.217548,293.689992,1002.424944,0.999427,193.717455,193.717455,0.217548,4667.689992
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1004,54,14,20,10,707.408736,0.70459,217.741268,0.16173,4374,296.591264,20,3,295.981569,0.997944,136.120988,0.219246,295.981569,1003.390305,0.999393,193.664796,193.664796,0.219246,4669.981569
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1005,54,14,20,10,706.080503,0.702568,217.820236,0.161427,4374,298.919497,20,3,298.273346,0.997838,136.307552,0.220943,298.273346,1004.353849,0.999357,193.612572,193.612572,0.220943,4672.273346
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1006,54,14,20,10,704.750343,0.700547,217.898735,0.161123,4374,301.249657,20,3,300.565157,0.997728,136.494401,0.222641,300.565157,1005.3155,0.99932,193.560797,193.560797,0.222641,4674.565157
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1007,54,14,20,10,703.418342,0.698529,217.976772,0.160818,4374,303.581658,20,3,302.856834,0.997612,136.681523,0.224338,302.856834,1006.275176,0.99928,193.509487,193.509487,0.224338,4676.856834
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1008,54,14,20,10,702.084586,0.696512,218.054354,0.160513,4374,305.915414,20,3,305.148206,0.997492,136.86891,0.226036,305.148206,1007.232792,0.999239,193.458657,193.458657,0.226036,4679.148206
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1009,54,14,20,10,700.749161,0.694499,218.131488,0.160208,4374,308.250839,20,3,307.439103,0.997367,137.05655,0.227733,307.439103,1008.188264,0.999196,193.408322,193.408322,0.227733,4681.439103
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1010,54,14,20,10,699.412152,0.692487,218.208179,0.159902,4374,310.587848,20,3,309.729352,0.997236,137.244432,0.229429,309.729352,1009.141504,0.99915,193.358494,193.358494,0.229429,4683.729352
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1011,54,14,20,10,698.073641,0.690478,218.284436,0.159596,4374,312.926359,20,3,312.018778,0.9971,137.432545,0.231125,312.018778,1010.092419,0.999102,193.309188,193.309188,0.231125,4686.018778
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1012,54,14,20,10,696.733709,0.688472,218.360264,0.15929,4374,315.266291,20,3,314.307205,0.996958,137.620879,0.23282,314.307205,1011.040914,0.999052,193.260419,193.260419,0.23282,4688.307205
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1013,54,14,20,10,695.392439,0.686468,218.43567,0.158983,4374,317.607561,20,3,316.594457,0.99681,137.80942,0.234514,316.594457,1011.986896,0.999,193.212197,193.212197,0.234514,4690.594457
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1014,54,14,20,10,694.049911,0.684467,218.51066,0.158676,4374,319.950089,20,3,318.880354,0.996657,137.998157,0.236208,318.880354,1012.930265,0.998945,193.164536,193.164536,0.236208,4692.880354
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1015,54,14,20,10,692.706202,0.682469,218.585241,0.158369,4374,322.293798,20,3,321.164715,0.996497,138.187078,0.2379,321.164715,1013.870917,0.998888,193.117449,193.117449,0.2379,4695.164715
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1016,54,14,20,10,691.361392,0.680474,218.659418,0.158062,4374,324.638608,20,3,323.447359,0.996331,138.37617,0.239591,323.447359,1014.808751,0.998828,193.070947,193.070947,0.239591,4697.447359
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1017,54,14,20,10,690.015557,0.678481,218.733199,0.157754,4374,326.984443,20,3,325.7281,0.996158,138.56542,0.24128,325.7281,1015.743657,0.998765,193.025042,193.025042,0.24128,4699.7281
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1018,54,14,20,10,688.668772,0.676492,218.80659,0.157446,4374,329.331228,20,3,328.006755,0.995978,138.754816,0.242968,328.006755,1016.675527,0.998699,192.979744,192.979744,0.242968,4702.006755
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1019,54,14,20,10,687.321113,0.674506,218.879597,0.157138,4374,331.678887,20,3,330.283134,0.995792,138.944343,0.244654,330.283134,1017.604247,0.99863,192.935065,192.935065,0.244654,4704.283134
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1020,54,14,20,10,685.972654,0.672522,218.952225,0.15683,4374,334.027346,20,3,332.55705,0.995598,139.133989,0.246339,332.55705,1018.529704,0.998559,192.891014,192.891014,0.246339,4706.55705
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1021,54,14,20,10,684.623466,0.670542,219.024481,0.156521,4374,336.376534,20,3,334.828311,0.995397,139.32374,0.248021,334.828311,1019.451777,0.998484,192.847603,192.847603,0.248021,4708.828311
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1022,54,14,20,10,683.273623,0.668565,219.09637,0.156213,4374,338.726377,20,3,337.096725,0.995189,139.513581,0.249701,337.096725,1020.370348,0.998405,192.80484,192.80484,0.249701,4711.096725
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1023,54,14,20,10,681.923195,0.666592,219.167899,0.155904,4374,341.076805,20,3,339.362098,0.994973,139.703499,0.251379,339.362098,1021.285293,0.998324,192.762735,192.762735,0.251379,4713.362098
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1024,54,14,20,10,680.572251,0.664621,219.239074,0.155595,4374,343.427749,20,3,341.624235,0.994748,139.893478,0.253055,341.624235,1022.196486,0.998239,192.721297,192.721297,0.253055,4715.624235
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1025,54,14,20,10,679.22086,0.662654,219.3099,0.155286,4374,345.77914,20,3,343.882938,0.994516,140.083504,0.254728,343.882938,1023.103798,0.99815,192.680534,192.680534,0.254728,4717.882938
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1026,54,14,20,10,677.869091,0.660691,219.380383,0.154977,4374,348.130909,20,3,346.138007,0.994275,140.273562,0.256399,346.138007,1024.007098,0.998058,192.640454,192.640454,0.256399,4720.138007
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1027,54,14,20,10,676.517009,0.658731,219.450529,0.154668,4374,350.482991,20,3,348.389242,0.994026,140.463638,0.258066,348.389242,1024.906251,0.997961,192.601065,192.601065,0.258066,4722.389242
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1028,54,14,20,10,675.164682,0.656775,219.520343,0.154359,4374,352.835318,20,3,350.636442,0.993768,140.653715,0.259731,350.636442,1025.801124,0.997861,192.562375,192.562375,0.259731,4724.636442
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1029,54,14,20,10,673.812173,0.654822,219.58983,0.154049,4374,355.187827,20,3,352.879401,0.993501,140.843778,0.261392,352.879401,1026.691574,0.997757,192.52439,192.52439,0.261392,4726.879401
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1030,54,14,20,10,672.459547,0.652873,219.658997,0.15374,4374,357.540453,20,3,355.117914,0.993224,141.033812,0.26305,355.117914,1027.577461,0.997648,192.487117,192.487117,0.26305,4729.117914
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1031,54,14,20,10,671.106867,0.650928,219.727849,0.153431,4374,359.893133,20,3,357.351774,0.992939,141.2238,0.264705,357.351774,1028.458641,0.997535,192.450562,192.450562,0.264705,4731.351774
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1032,54,14,20,10,669.754195,0.648987,219.796391,0.153122,4374,362.245805,20,3,359.580773,0.992643,141.413727,0.266356,359.580773,1029.334968,0.997418,192.414732,192.414732,0.266356,4733.580773
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1033,54,14,20,10,668.401591,0.647049,219.864628,0.152812,4374,364.598409,20,3,361.8047,0.992338,141.603577,0.268003,361.8047,1030.206291,0.997296,192.379632,192.379632,0.268003,4735.8047
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1034,54,14,20,10,667.049117,0.645115,219.932566,0.152503,4374,366.950883,20,3,364.023344,0.992022,141.793332,0.269647,364.023344,1031.072461,0.997169,192.345266,192.345266,0.269647,4738.023344
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1035,54,14,20,10,665.69683,0.643185,220.00021,0.152194,4374,369.30317,20,3,366.236492,0.991696,141.982978,0.271286,366.236492,1031.933322,0.997037,192.311641,192.311641,0.271286,4740.236492
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1036,54,14,20,10,664.344791,0.641259,220.067565,0.151885,4374,371.655209,20,3,368.443929,0.99136,142.172496,0.272921,368.443929,1032.78872,0.9969,192.278759,192.278759,0.272921,4742.443929
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1037,54,14,20,10,662.993055,0.639338,220.134636,0.151576,4374,374.006945,20,3,370.645441,0.991012,142.361871,0.274552,370.645441,1033.638496,0.996758,192.246626,192.246626,0.274552,4744.645441
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1038,54,14,20,10,661.64168,0.63742,220.201429,0.151267,4374,376.35832,20,3,372.84081,0.990654,142.551085,0.276178,372.84081,1034.48249,0.996611,192.215245,192.215245,0.276178,4746.84081
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1039,54,14,20,10,660.290721,0.635506,220.267948,0.150958,4374,378.709279,20,3,375.029819,0.990284,142.740122,0.2778,375.029819,1035.32054,0.996459,192.184619,192.184619,0.2778,4749.029819
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1040,54,14,20,10,658.940233,0.633596,220.334198,0.150649,4374,381.059767,20,3,377.212247,0.989903,142.928965,0.279416,377.212247,1036.15248,0.9963,192.154753,192.154753,0.279416,4751.212247
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1041,54,14,20,10,657.59027,0.631691,220.400184,0.150341,4374,383.40973,20,3,379.387876,0.98951,143.117596,0.281028,379.387876,1036.978146,0.996137,192.125647,192.125647,0.281028,4753.387876
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1042,54,14,20,10,656.240885,0.62979,220.46591,0.150032,4374,385.759115,20,3,381.556484,0.989106,143.305998,0.282634,381.556484,1037.797369,0.995967,192.097304,192.097304,0.282634,4755.556484
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1043,54,14,20,10,654.89213,0.627893,220.531383,0.149724,4374,388.10787,20,3,383.717849,0.988689,143.494155,0.284235,383.717849,1038.609979,0.995791,192.069727,192.069727,0.284235,4757.717849
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1044,54,14,20,10,653.544057,0.626,220.596605,0.149416,4374,390.455943,20,3,385.871748,0.988259,143.682049,0.285831,385.871748,1039.415805,0.995609,192.042917,192.042917,0.285831,4759.871748
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1045,54,14,20,10,652.196714,0.624112,220.661583,0.149108,4374,392.803286,20,3,388.017957,0.987817,143.869662,0.287421,388.017957,1040.214671,0.995421,192.016876,192.016876,0.287421,4762.017957
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1046,54,14,20,10,650.850154,0.622228,220.72632,0.1488,4374,395.149846,20,3,390.156253,0.987363,144.056978,0.289005,390.156253,1041.006407,0.995226,191.991605,191.991605,0.289005,4764.156253
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1047,54,14,20,10,649.504423,0.620348,220.790822,0.148492,4374,397.495577,20,3,392.28641,0.986895,144.243979,0.290583,392.28641,1041.790833,0.995025,191.967103,191.967103,0.290583,4766.28641
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1048,54,14,20,10,648.159571,0.618473,220.855092,0.148185,4374,399.840429,20,3,394.408203,0.986414,144.430649,0.292154,394.408203,1042.567774,0.994817,191.943372,191.943372,0.292154,4768.408203
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1049,54,14,20,10,646.815644,0.616602,220.919136,0.147877,4374,402.184356,20,3,396.521407,0.98592,144.616968,0.29372,396.521407,1043.337051,0.994602,191.920412,191.920412,0.29372,4770.521407
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1050,54,14,20,10,645.472688,0.614736,220.982957,0.14757,4374,404.527312,20,3,398.625795,0.985411,144.802921,0.295278,398.625795,1044.098483,0.99438,191.898222,191.898222,0.295278,4772.625795
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1051,54,14,20,10,644.130749,0.612874,221.04656,0.147264,4374,406.869251,20,3,400.721142,0.984889,144.98849,0.29683,400.721142,1044.851891,0.99415,191.876802,191.876802,0.29683,4774.721142
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1052,54,14,20,10,642.789873,0.611017,221.109949,0.146957,4374,409.210127,20,3,402.80722,0.984353,145.173657,0.298376,402.80722,1045.597093,0.993914,191.856151,191.856151,0.298376,4776.80722
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1053,54,14,20,10,641.450102,0.609164,221.173129,0.146651,4374,411.549898,20,3,404.883804,0.983802,145.358407,0.299914,404.883804,1046.333906,0.993669,191.836267,191.836267,0.299914,4778.883804
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1054,54,14,20,10,640.11148,0.607316,221.236104,0.146345,4374,413.88852,20,3,406.950668,0.983237,145.542721,0.301445,406.950668,1047.062148,0.993418,191.81715,191.81715,0.301445,4780.950668
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1055,54,14,20,10,638.77405,0.605473,221.298877,0.146039,4374,416.22595,20,3,409.007585,0.982658,145.726582,0.302969,409.007585,1047.781635,0.993158,191.798797,191.798797,0.302969,4783.007585
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1056,54,14,20,10,637.437853,0.603634,221.361454,0.145733,4374,418.562147,20,3,411.05433,0.982063,145.909975,0.304485,411.05433,1048.492183,0.99289,191.781207,191.781207,0.304485,4785.05433
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1057,54,14,20,10,636.102931,0.6018,221.423837,0.145428,4374,420.897069,20,3,413.090678,0.981453,146.092881,0.305993,413.090678,1049.193609,0.992615,191.764377,191.764377,0.305993,4787.090678
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1058,54,14,20,10,634.769322,0.599971,221.486032,0.145123,4374,423.230678,20,3,415.116405,0.980828,146.275284,0.307494,415.116405,1049.885727,0.992331,191.748305,191.748305,0.307494,4789.116405
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1059,54,14,20,10,633.437068,0.598146,221.548041,0.144819,4374,425.562932,20,3,417.131286,0.980187,146.457168,0.308986,417.131286,1050.568354,0.992038,191.732987,191.732987,0.308986,4791.131286
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1060,54,14,20,10,632.106206,0.596327,221.60987,0.144514,4374,427.893794,20,3,419.135098,0.979531,146.638516,0.31047,419.135098,1051.241304,0.991737,191.718421,191.718421,0.31047,4793.135098
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1061,54,14,20,10,630.776774,0.594512,221.671521,0.144211,4374,430.223226,20,3,421.12762,0.978858,146.819312,0.311946,421.12762,1051.904394,0.991427,191.704603,191.704603,0.311946,4795.12762
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1062,54,14,20,10,629.448811,0.592701,221.732999,0.143907,4374,432.551189,20,3,423.10863,0.97817,146.999539,0.313414,423.10863,1052.557441,0.991109,191.69153,191.69153,0.313414,4797.10863
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1063,54,14,20,10,628.122352,0.590896,221.794308,0.143604,4374,434.877648,20,3,425.077908,0.977466,147.179182,0.314873,425.077908,1053.20026,0.990781,191.679198,191.679198,0.314873,4799.077908
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1064,54,14,20,10,626.797434,0.589095,221.855451,0.143301,4374,437.202566,20,3,427.035235,0.976745,147.358225,0.316322,427.035235,1053.832669,0.990444,191.667603,191.667603,0.316322,4801.035235
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1065,54,14,20,10,625.474092,0.5873,221.916431,0.142998,4374,439.525908,20,3,428.980395,0.976007,147.536651,0.317763,428.980395,1054.454487,0.990098,191.65674,191.65674,0.317763,4802.980395
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1066,54,14,20,10,624.15236,0.585509,221.977253,0.142696,4374,441.84764,20,3,430.913172,0.975253,147.714446,0.319195,430.913172,1055.065532,0.989743,191.646605,191.646605,0.319195,4804.913172
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1067,54,14,20,10,622.832272,0.583723,222.037921,0.142394,4374,444.167728,20,3,432.833351,0.974482,147.891594,0.320617,432.833351,1055.665623,0.989377,191.637193,191.637193,0.320617,4806.833351
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1068,54,14,20,10,621.513862,0.581942,222.098437,0.142093,4374,446.486138,20,3,434.740721,0.973694,148.06808,0.32203,434.740721,1056.254583,0.989002,191.6285,191.6285,0.32203,4808.740721
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1069,54,14,20,10,620.197163,0.580166,222.158805,0.141792,4374,448.802837,20,3,436.635071,0.972888,148.243889,0.323433,436.635071,1056.832234,0.988618,191.62052,191.62052,0.323433,4810.635071
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1070,54,14,20,10,618.882205,0.578395,222.219029,0.141491,4374,451.117795,20,3,438.516192,0.972066,148.419007,0.324827,438.516192,1057.398397,0.988223,191.613248,191.613248,0.324827,4812.516192
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1071,54,14,20,10,617.569021,0.576628,222.279112,0.141191,4374,453.430979,20,3,440.383879,0.971226,148.593419,0.32621,440.383879,1057.9529,0.987818,191.606678,191.606678,0.32621,4814.383879
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1072,54,14,20,10,616.257642,0.574867,222.339058,0.140891,4374,455.742358,20,3,442.237928,0.970368,148.767111,0.327584,442.237928,1058.49557,0.987403,191.600804,191.600804,0.327584,4816.237928
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1073,54,14,20,10,614.948097,0.573111,222.398869,0.140592,4374,458.051903,20,3,444.078137,0.969493,148.940069,0.328947,444.078137,1059.026234,0.986977,191.595622,191.595622,0.328947,4818.078137
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1074,54,14,20,10,613.640415,0.57136,222.458551,0.140293,4374,460.359585,20,3,445.904307,0.9686,149.112278,0.330299,445.904307,1059.544722,0.986541,191.591124,191.591124,0.330299,4819.904307
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1075,54,14,20,10,612.334627,0.569614,222.518104,0.139994,4374,462.665373,20,3,447.716242,0.967689,149.283727,0.331642,447.716242,1060.050869,0.986094,191.587305,191.587305,0.331642,4821.716242
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1076,54,14,20,10,611.030759,0.567872,222.577533,0.139696,4374,464.969241,20,3,449.513749,0.96676,149.4544,0.332973,449.513749,1060.544508,0.985636,191.584158,191.584158,0.332973,4823.513749
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1077,54,14,20,10,609.728841,0.566136,222.63684,0.139398,4374,467.271159,20,3,451.296636,0.965813,149.624287,0.334294,451.296636,1061.025477,0.985168,191.581677,191.581677,0.334294,4825.296636
