M_4SRA,N_4SRA,wrar_4SRA,wbo_4SRA,rts_4SRA,Ms_4SRA,Ps_4SRA,Da_4SRA,Ur_PRACH_4SRA,Ur_PUSCH_4SRA,M_2SRA,N_2SRA,wrar_2SRA,wbo_2SRA,rts_2SRA,Ms_2SRA,Ps_2SRA,Da_2SRA,Ur_PRACH_2SRA,Ur_PUSCH_2SRA,M_FB,wbo_FB,rts_FB,Ms_FB,Ps_FB,Da_FB,Ur_PRACH_FB,Ur_PUSCH_FB,Ms_T,Ps_T,Da_2SRA_T,Da_T,Ur_PUSCH_4SRA_T,Ur_PUSCH_T
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1067,54,14,20,3,158.733387,0.148766,96.486904,0.11758,1350,908.266613,20,3,358.937012,0.395189,117.013996,0.265879,358.937012,517.670399,0.485164,110.71977,110.71977,0.265879,1708.937012
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1068,54,14,20,3,158.529492,0.148436,96.505001,0.117429,1350,909.470508,20,3,358.410581,0.394087,117.029343,0.265489,358.410581,516.940073,0.484026,110.735164,110.735164,0.265489,1708.410581
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1069,54,14,20,3,158.325946,0.148107,96.523101,0.117278,1350,910.674054,20,3,357.884689,0.392989,117.044659,0.2651,357.884689,516.210635,0.482891,110.750533,110.750533,0.2651,1707.884689
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1070,54,14,20,3,158.122747,0.147778,96.541206,0.117128,1350,911.877253,20,3,357.359342,0.391894,117.059944,0.264711,357.359342,515.482089,0.481759,110.765876,110.765876,0.264711,1707.359342
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1071,54,14,20,3,157.919896,0.147451,96.559315,0.116978,1350,913.080104,20,3,356.834547,0.390803,117.075199,0.264322,356.834547,514.754443,0.48063,110.781195,110.781195,0.264322,1706.834547
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1072,54,14,20,3,157.717393,0.147124,96.577428,0.116828,1350,914.282607,20,3,356.310311,0.389716,117.090423,0.263934,356.310311,514.027704,0.479503,110.79649,110.79649,0.263934,1706.310311
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1073,54,14,20,3,157.515236,0.146799,96.595545,0.116678,1350,915.484764,20,3,355.78664,0.388632,117.105619,0.263546,355.78664,513.301876,0.47838,110.811761,110.811761,0.263546,1705.78664
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1074,54,14,20,3,157.313426,0.146474,96.613667,0.116528,1350,916.686574,20,3,355.263543,0.387552,117.120784,0.263158,355.263543,512.576969,0.47726,110.827007,110.827007,0.263158,1705.263543
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1075,54,14,20,3,157.111962,0.146151,96.631792,0.116379,1350,917.888038,20,3,354.741024,0.386475,117.13592,0.262771,354.741024,511.852986,0.476142,110.842231,110.842231,0.262771,1704.741024
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1076,54,14,20,3,156.910844,0.145828,96.649922,0.11623,1350,919.089156,20,3,354.219091,0.385402,117.151028,0.262385,354.219091,511.129935,0.475028,110.857431,110.857431,0.262385,1704.219091
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1077,54,14,20,3,156.710071,0.145506,96.668056,0.116082,1350,920.289929,20,3,353.697751,0.384333,117.166107,0.261998,353.697751,510.407822,0.473916,110.872608,110.872608,0.261998,1703.697751
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1078,54,14,20,3,156.509643,0.145185,96.686194,0.115933,1350,921.490357,20,3,353.177008,0.383267,117.181159,0.261613,353.177008,509.686651,0.472808,110.887764,110.887764,0.261613,1703.177008
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1079,54,14,20,3,156.30956,0.144865,96.704336,0.115785,1350,922.69044,20,3,352.65687,0.382205,117.196183,0.261227,352.65687,508.96643,0.471702,110.902896,110.902896,0.261227,1702.65687
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1080,54,14,20,3,156.109822,0.144546,96.722482,0.115637,1350,923.890178,20,3,352.137343,0.381146,117.211179,0.260842,352.137343,508.247165,0.470599,110.918007,110.918007,0.260842,1702.137343
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1081,54,14,20,3,155.910427,0.144228,96.740633,0.115489,1350,925.089573,20,3,351.618432,0.380091,117.226148,0.260458,351.618432,507.528859,0.469499,110.933096,110.933096,0.260458,1701.618432
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1082,54,14,20,3,155.711376,0.143911,96.758788,0.115342,1350,926.288624,20,3,351.100144,0.37904,117.24109,0.260074,351.100144,506.81152,0.468403,110.948164,110.948164,0.260074,1701.100144
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1083,54,14,20,3,155.512669,0.143594,96.776946,0.115195,1350,927.487331,20,3,350.582484,0.377992,117.256006,0.259691,350.582484,506.095153,0.467309,110.963211,110.963211,0.259691,1700.582484
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1084,54,14,20,3,155.314304,0.143279,96.795109,0.115048,1350,928.685696,20,3,350.065459,0.376947,117.270896,0.259308,350.065459,505.379763,0.466217,110.978237,110.978237,0.259308,1700.065459
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1085,54,14,20,3,155.116282,0.142964,96.813276,0.114901,1350,929.883718,20,3,349.549074,0.375906,117.28576,0.258925,349.549074,504.665356,0.465129,110.993243,110.993243,0.258925,1699.549074
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1086,54,14,20,3,154.918601,0.142651,96.831448,0.114755,1350,931.081399,20,3,349.033334,0.374869,117.300598,0.258543,349.033334,503.951935,0.464044,111.008228,111.008228,0.258543,1699.033334
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1087,54,14,20,3,154.721263,0.142338,96.849623,0.114608,1350,932.278737,20,3,348.518245,0.373835,117.315412,0.258162,348.518245,503.239508,0.462962,111.023194,111.023194,0.258162,1698.518245
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1088,54,14,20,3,154.524266,0.142026,96.867802,0.114462,1350,933.475734,20,3,348.003812,0.372804,117.3302,0.257781,348.003812,502.528078,0.461882,111.03814,111.03814,0.257781,1698.003812
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1089,54,14,20,3,154.32761,0.141715,96.885986,0.114317,1350,934.67239,20,3,347.490041,0.371777,117.344964,0.2574,347.490041,501.817651,0.460806,111.053066,111.053066,0.2574,1697.490041
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1090,54,14,20,3,154.131294,0.141405,96.904174,0.114171,1350,935.868706,20,3,346.976937,0.370754,117.359703,0.25702,346.976937,501.108231,0.459732,111.067974,111.067974,0.25702,1696.976937
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1091,54,14,20,3,153.935319,0.141096,96.922366,0.114026,1350,937.064681,20,3,346.464506,0.369734,117.374418,0.25664,346.464506,500.399825,0.458662,111.082863,111.082863,0.25664,1696.464506
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1092,54,14,20,3,153.739684,0.140787,96.940561,0.113881,1350,938.260316,20,3,345.952751,0.368717,117.389109,0.256261,345.952751,499.692435,0.457594,111.097733,111.097733,0.256261,1695.952751
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1093,54,14,20,3,153.544388,0.14048,96.958761,0.113737,1350,939.455612,20,3,345.441679,0.367704,117.403777,0.255883,345.441679,498.986067,0.456529,111.112585,111.112585,0.255883,1695.441679
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1094,54,14,20,3,153.349431,0.140173,96.976966,0.113592,1350,940.650569,20,3,344.931294,0.366694,117.418422,0.255505,344.931294,498.280725,0.455467,111.127419,111.127419,0.255505,1694.931294
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1095,54,14,20,3,153.154812,0.139867,96.995174,0.113448,1350,941.845188,20,3,344.4216,0.365688,117.433044,0.255127,344.4216,497.576412,0.454408,111.142235,111.142235,0.255127,1694.4216
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1096,54,14,20,3,152.960532,0.139563,97.013387,0.113304,1350,943.039468,20,3,343.912604,0.364685,117.447643,0.25475,343.912604,496.873136,0.453351,111.157034,111.157034,0.25475,1693.912604
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1097,54,14,20,3,152.76659,0.139259,97.031603,0.11316,1350,944.23341,20,3,343.404309,0.363686,117.462219,0.254374,343.404309,496.170899,0.452298,111.171815,111.171815,0.254374,1693.404309
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1098,54,14,20,3,152.572986,0.138955,97.049823,0.113017,1350,945.427014,20,3,342.89672,0.36269,117.476774,0.253998,342.89672,495.469706,0.451247,111.186579,111.186579,0.253998,1692.89672
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1099,54,14,20,3,152.379718,0.138653,97.068048,0.112874,1350,946.620282,20,3,342.389841,0.361697,117.491306,0.253622,342.389841,494.769559,0.4502,111.201327,111.201327,0.253622,1692.389841
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1100,54,14,20,3,152.186787,0.138352,97.086277,0.112731,1350,947.813213,20,3,341.883677,0.360708,117.505818,0.253247,341.883677,494.070464,0.449155,111.216058,111.216058,0.253247,1691.883677
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1101,54,14,20,3,151.994192,0.138051,97.10451,0.112588,1350,949.005808,20,3,341.378233,0.359722,117.520307,0.252873,341.378233,493.372425,0.448113,111.230773,111.230773,0.252873,1691.378233
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1102,54,14,20,3,151.801934,0.137751,97.122747,0.112446,1350,950.198066,20,3,340.873512,0.358739,117.534776,0.252499,340.873512,492.675446,0.447074,111.245472,111.245472,0.252499,1690.873512
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1103,54,14,20,3,151.610011,0.137452,97.140987,0.112304,1350,951.389989,20,3,340.369519,0.35776,117.549223,0.252126,340.369519,491.97953,0.446038,111.260155,111.260155,0.252126,1690.369519
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1104,54,14,20,3,151.418422,0.137154,97.159233,0.112162,1350,952.581578,20,3,339.866259,0.356784,117.56365,0.251753,339.866259,491.284681,0.445004,111.274823,111.274823,0.251753,1689.866259
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1105,54,14,20,3,151.227169,0.136857,97.177482,0.11202,1350,953.772831,20,3,339.363734,0.355812,117.578057,0.251381,339.363734,490.590903,0.443974,111.289475,111.289475,0.251381,1689.363734
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1106,54,14,20,3,151.03625,0.136561,97.195735,0.111879,1350,954.96375,20,3,338.861949,0.354843,117.592444,0.251009,338.861949,489.898199,0.442946,111.304112,111.304112,0.251009,1688.861949
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1107,54,14,20,3,150.845664,0.136265,97.213992,0.111738,1350,956.154336,20,3,338.360909,0.353877,117.606811,0.250638,338.360909,489.206573,0.441921,111.318734,111.318734,0.250638,1688.360909
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1108,54,14,20,3,150.655412,0.135971,97.232254,0.111597,1350,957.344588,20,3,337.860616,0.352914,117.621158,0.250267,337.860616,488.516028,0.440899,111.333342,111.333342,0.250267,1687.860616
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1109,54,14,20,3,150.465494,0.135677,97.250518,0.111456,1350,958.534506,20,3,337.361075,0.351955,117.635486,0.249897,337.361075,487.826569,0.43988,111.347935,111.347935,0.249897,1687.361075
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1110,54,14,20,3,150.275907,0.135384,97.268788,0.111315,1350,959.724093,20,3,336.86229,0.350999,117.649794,0.249528,336.86229,487.138197,0.438863,111.362514,111.362514,0.249528,1686.86229
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1111,54,14,20,3,150.086653,0.135091,97.287062,0.111175,1350,960.913347,20,3,336.364264,0.350046,117.664084,0.249159,336.364264,486.450917,0.43785,111.37708,111.37708,0.249159,1686.364264
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1112,54,14,20,3,149.897731,0.1348,97.305339,0.111035,1350,962.102269,20,3,335.867,0.349097,117.678355,0.24879,335.867,485.764731,0.436839,111.391631,111.391631,0.24879,1685.867
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1113,54,14,20,3,149.709141,0.13451,97.32362,0.110896,1350,963.290859,20,3,335.370503,0.348151,117.692608,0.248423,335.370503,485.079644,0.435831,111.406168,111.406168,0.248423,1685.370503
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1114,54,14,20,3,149.520881,0.13422,97.341905,0.110756,1350,964.479119,20,3,334.874775,0.347208,117.706842,0.248055,334.874775,484.395656,0.434826,111.420693,111.420693,0.248055,1684.874775
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1115,54,14,20,3,149.332952,0.133931,97.360195,0.110617,1350,965.667048,20,3,334.379821,0.346268,117.721058,0.247689,334.379821,483.712773,0.433823,111.435204,111.435204,0.247689,1684.379821
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1116,54,14,20,3,149.145352,0.133643,97.378489,0.110478,1350,966.854648,20,3,333.885643,0.345332,117.735257,0.247323,333.885643,483.030995,0.432823,111.449703,111.449703,0.247323,1683.885643
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1117,54,14,20,3,148.958083,0.133355,97.396786,0.110339,1350,968.041917,20,3,333.392244,0.344399,117.749438,0.246957,333.392244,482.350327,0.431827,111.464189,111.464189,0.246957,1683.392244
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1118,54,14,20,3,148.771143,0.133069,97.415087,0.110201,1350,969.228857,20,3,332.899629,0.343469,117.763602,0.246592,332.899629,481.670772,0.430833,111.478662,111.478662,0.246592,1682.899629
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1119,54,14,20,3,148.584532,0.132783,97.433392,0.110063,1350,970.415468,20,3,332.4078,0.342542,117.777748,0.246228,332.4078,480.992332,0.429841,111.493123,111.493123,0.246228,1682.4078
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1120,54,14,20,3,148.398249,0.132498,97.451702,0.109925,1350,971.601751,20,3,331.916759,0.341618,117.791878,0.245864,331.916759,480.315008,0.428853,111.507572,111.507572,0.245864,1681.916759
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1121,54,14,20,3,148.212295,0.132214,97.470015,0.109787,1350,972.787705,20,3,331.426511,0.340698,117.805991,0.245501,331.426511,479.638806,0.427867,111.522009,111.522009,0.245501,1681.426511
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1122,54,14,20,3,148.026668,0.131931,97.488332,0.109649,1350,973.973332,20,3,330.937059,0.33978,117.820087,0.245139,330.937059,478.963727,0.426884,111.536434,111.536434,0.245139,1680.937059
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1123,54,14,20,3,147.841368,0.131649,97.506654,0.109512,1350,975.158632,20,3,330.448404,0.338866,117.834167,0.244777,330.448404,478.289772,0.425904,111.550847,111.550847,0.244777,1680.448404
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1124,54,14,20,3,147.656395,0.131367,97.524979,0.109375,1350,976.343605,20,3,329.96055,0.337955,117.848231,0.244415,329.96055,477.616945,0.424926,111.56525,111.56525,0.244415,1679.96055
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1125,54,14,20,3,147.471748,0.131086,97.543308,0.109238,1350,977.528252,20,3,329.4735,0.337048,117.862278,0.244054,329.4735,476.945248,0.423951,111.579641,111.579641,0.244054,1679.4735
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1126,54,14,20,3,147.287427,0.130806,97.561641,0.109102,1350,978.712573,20,3,328.987256,0.336143,117.876311,0.243694,328.987256,476.274683,0.422979,111.594021,111.594021,0.243694,1678.987256
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1127,54,14,20,3,147.103432,0.130527,97.579978,0.108966,1350,979.896568,20,3,328.501821,0.335241,117.890328,0.243335,328.501821,475.605253,0.42201,111.608391,111.608391,0.243335,1678.501821
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1128,54,14,20,3,146.919762,0.130248,97.598319,0.108829,1350,981.080238,20,3,328.017198,0.334343,117.904329,0.242976,328.017198,474.93696,0.421043,111.62275,111.62275,0.242976,1678.017198
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1129,54,14,20,3,146.736416,0.12997,97.616664,0.108694,1350,982.263584,20,3,327.533389,0.333448,117.918315,0.242617,327.533389,474.269805,0.42008,111.637098,111.637098,0.242617,1677.533389
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1130,54,14,20,3,146.553395,0.129693,97.635013,0.108558,1350,983.446605,20,3,327.050397,0.332555,117.932287,0.24226,327.050397,473.603792,0.419118,111.651437,111.651437,0.24226,1677.050397
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1131,54,14,20,3,146.370697,0.129417,97.653366,0.108423,1350,984.629303,20,3,326.568224,0.331666,117.946243,0.241902,326.568224,472.938921,0.41816,111.665765,111.665765,0.241902,1676.568224
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1132,54,14,20,3,146.188323,0.129142,97.671722,0.108288,1350,985.811677,20,3,326.086873,0.33078,117.960185,0.241546,326.086873,472.275196,0.417204,111.680083,111.680083,0.241546,1676.086873
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1133,54,14,20,3,146.006271,0.128867,97.690083,0.108153,1350,986.993729,20,3,325.606345,0.329897,117.974113,0.24119,325.606345,471.612616,0.416251,111.694392,111.694392,0.24119,1675.606345
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1134,54,14,20,3,145.824542,0.128593,97.708447,0.108018,1350,988.175458,20,3,325.126644,0.329017,117.988026,0.240835,325.126644,470.951186,0.415301,111.708691,111.708691,0.240835,1675.126644
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1135,54,14,20,3,145.643135,0.12832,97.726816,0.107884,1350,989.356865,20,3,324.647772,0.32814,118.001925,0.24048,324.647772,470.290907,0.414353,111.722981,111.722981,0.24048,1674.647772
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1136,54,14,20,3,145.46205,0.128048,97.745188,0.10775,1350,990.53795,20,3,324.169729,0.327266,118.015811,0.240126,324.169729,469.631779,0.413408,111.737261,111.737261,0.240126,1674.169729
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1137,54,14,20,3,145.281286,0.127776,97.763563,0.107616,1350,991.718714,20,3,323.69252,0.326395,118.029683,0.239772,323.69252,468.973806,0.412466,111.751533,111.751533,0.239772,1673.69252
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1138,54,14,20,3,145.100842,0.127505,97.781944,0.107482,1350,992.899158,20,3,323.216146,0.325528,118.043541,0.239419,323.216146,468.316988,0.411526,111.765796,111.765796,0.239419,1673.216146
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1139,54,14,20,3,144.920719,0.127235,97.800327,0.107349,1350,994.079281,20,3,322.740608,0.324663,118.057386,0.239067,322.740608,467.661327,0.410589,111.78005,111.78005,0.239067,1672.740608
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1140,54,14,20,3,144.740916,0.126966,97.818715,0.107215,1350,995.259084,20,3,322.26591,0.323801,118.071218,0.238715,322.26591,467.006826,0.409655,111.794295,111.794295,0.238715,1672.26591
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1141,54,14,20,3,144.561432,0.126697,97.837106,0.107083,1350,996.438568,20,3,321.792052,0.322942,118.085036,0.238364,321.792052,466.353484,0.408723,111.808532,111.808532,0.238364,1671.792052
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1142,54,14,20,3,144.382267,0.126429,97.855501,0.10695,1350,997.617733,20,3,321.319036,0.322086,118.098843,0.238014,321.319036,465.701303,0.407794,111.822761,111.822761,0.238014,1671.319036
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1143,54,14,20,3,144.20342,0.126162,97.873901,0.106817,1350,998.79658,20,3,320.846866,0.321233,118.112635,0.237664,320.846866,465.050286,0.406868,111.836981,111.836981,0.237664,1670.846866
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1144,54,14,20,3,144.024892,0.125896,97.892303,0.106685,1350,999.975108,20,3,320.375541,0.320384,118.126416,0.237315,320.375541,464.400433,0.405944,111.851194,111.851194,0.237315,1670.375541
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1145,54,14,20,3,143.846681,0.12563,97.91071,0.106553,1350,1001.153319,20,3,319.905065,0.319537,118.140185,0.236967,319.905065,463.751746,0.405023,111.865399,111.865399,0.236967,1669.905065
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1146,54,14,20,3,143.668788,0.125365,97.92912,0.106421,1350,1002.331212,20,3,319.435438,0.318692,118.153941,0.236619,319.435438,463.104226,0.404105,111.879596,111.879596,0.236619,1669.435438
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1147,54,14,20,3,143.491211,0.125101,97.947534,0.10629,1350,1003.508789,20,3,318.966663,0.317851,118.167685,0.236272,318.966663,462.457874,0.403189,111.893786,111.893786,0.236272,1668.966663
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1148,54,14,20,3,143.31395,0.124838,97.965953,0.106158,1350,1004.68605,20,3,318.498741,0.317013,118.181417,0.235925,318.498741,461.812691,0.402276,111.907969,111.907969,0.235925,1668.498741
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1149,54,14,20,3,143.137006,0.124575,97.984374,0.106027,1350,1005.862994,20,3,318.031673,0.316178,118.195137,0.235579,318.031673,461.168679,0.401365,111.922144,111.922144,0.235579,1668.031673
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1150,54,14,20,3,142.960376,0.124313,98.0028,0.105897,1350,1007.039624,20,3,317.565462,0.315346,118.208846,0.235234,317.565462,460.525838,0.400457,111.936312,111.936312,0.235234,1667.565462
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1151,54,14,20,3,142.784062,0.124052,98.021229,0.105766,1350,1008.215938,20,3,317.100108,0.314516,118.222543,0.234889,317.100108,459.88417,0.399552,111.950473,111.950473,0.234889,1667.100108
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1152,54,14,20,3,142.608062,0.123792,98.039662,0.105636,1350,1009.391938,20,3,316.635613,0.313689,118.236229,0.234545,316.635613,459.243675,0.398649,111.964628,111.964628,0.234545,1666.635613
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1153,54,14,20,3,142.432376,0.123532,98.058099,0.105505,1350,1010.567624,20,3,316.171978,0.312866,118.249904,0.234201,316.171978,458.604354,0.397749,111.978776,111.978776,0.234201,1666.171978
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1154,54,14,20,3,142.257004,0.123273,98.07654,0.105376,1350,1011.742996,20,3,315.709205,0.312045,118.263568,0.233859,315.709205,457.966209,0.396851,111.992917,111.992917,0.233859,1665.709205
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1155,54,14,20,3,142.081945,0.123015,98.094984,0.105246,1350,1012.918055,20,3,315.247295,0.311227,118.277221,0.233517,315.247295,457.32924,0.395956,112.007052,112.007052,0.233517,1665.247295
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1156,54,14,20,3,141.907199,0.122757,98.113432,0.105116,1350,1014.092801,20,3,314.786249,0.310412,118.290863,0.233175,314.786249,456.693448,0.395064,112.021181,112.021181,0.233175,1664.786249
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1157,54,14,20,3,141.732765,0.1225,98.131884,0.104987,1350,1015.267235,20,3,314.326069,0.309599,118.304494,0.232834,314.326069,456.058834,0.394174,112.035303,112.035303,0.232834,1664.326069
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1158,54,14,20,3,141.558643,0.122244,98.150339,0.104858,1350,1016.441357,20,3,313.866755,0.30879,118.318116,0.232494,313.866755,455.425398,0.393286,112.04942,112.04942,0.232494,1663.866755
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1159,54,14,20,3,141.384832,0.121989,98.168798,0.10473,1350,1017.615168,20,3,313.40831,0.307983,118.331726,0.232154,313.40831,454.793142,0.392401,112.063531,112.063531,0.232154,1663.40831
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1160,54,14,20,3,141.211333,0.121734,98.18726,0.104601,1350,1018.788667,20,3,312.950733,0.307179,118.345326,0.231815,312.950733,454.162066,0.391519,112.077636,112.077636,0.231815,1662.950733
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1161,54,14,20,3,141.038143,0.12148,98.205727,0.104473,1350,1019.961857,20,3,312.494026,0.306378,118.358917,0.231477,312.494026,453.532169,0.390639,112.091735,112.091735,0.231477,1662.494026
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1162,54,14,20,3,140.865264,0.121227,98.224197,0.104345,1350,1021.134736,20,3,312.03819,0.30558,118.372497,0.231139,312.03819,452.903454,0.389762,112.105829,112.105829,0.231139,1662.03819
0,54,14,20,3,0.0,0,0.0,0.0,0.0,1163,54,14,20,3,140.692694,0.120974,98.242671,0.104217,1350,1022.307306,20,3,311.583226,0.304784,118.386068,0.230802,311.583226,452.27592,0.388887,112.119918,112.119918,0.230802,1661.583226
